idx,ADA-USD,BIZD,BKLN,BNB-USD,BTC-USD,CL=F,CWB,DOGE-USD,ETH-USD,FXE,GDX,GDXJ,GLD,HG=F,HYG,IEF,IWF,IWM,JJC,LQD,MBB,MDY,MTUM,MUB,NG=F,PFF,QQQ,QUAL,SDY,SHY,SPHB,SPLV,TIP,TLT,UDN,UNG,USDT-USD,USO,UUP,VIXM,VIXY,VNQ,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XMR-USD,XOP,XRP-USD
2023-03-30 11:30:00,0.36361280753972935,14.696793393568814,20.732860132760962,314.0269241583415,28019.819591340496,81.06497609308416,66.07601627159977,0.07378433299911374,1867.462849183883,100.59598764825758,32.140327675883256,39.12904392791301,182.7683358205055,4.071389066159951,74.2049776272508,98.47718584608359,238.89840164303257,175.65860015235432,20.862901452375585,108.42437076539836,94.34233665528971,449.90237224637866,137.45757114798178,107.31312164872922,2.3630963317821503,30.778048970683834,313.6616337609382,121.50592937633654,121.84950408928287,82.02888252815916,68.32531763972999,61.67379010730854,109.58700574227905,104.32429397031201,18.81279781022984,6.840352608872081,1.0006214380411664,64.46085599265521,27.87713955900462,26.76402615993513,9.102598495787129,80.45890329509645,78.97544668970863,81.84933667079127,31.834932040280822,99.61819620575625,147.42426738743526,73.95971729593457,67.04619983594722,127.35354414169159,144.68279963698728,154.6977154646517,126.01567269216714,0.4292459006936631
2023-03-30 12:30:00,0.36361280753972935,14.715916558360439,20.7429221192202,314.0269241583415,28019.819591340496,81.06497609308416,66.13347998968275,0.07378433299911374,1867.462849183883,100.6073562726142,32.2000687550073,39.242312270362945,182.97751198957326,4.071389066159951,74.25607997190828,98.45696398281687,239.17000853913822,175.71713960193392,20.862901452375585,108.48852029665854,94.34837826312896,450.2117902262924,137.50169058144547,107.3384661943888,2.3630963317821503,30.793166667200246,314.0311215036378,121.59941279984109,121.91962173530197,82.02314443348942,68.39599315674512,61.685844375583834,109.6022126344282,104.38012854837541,18.82724574038548,6.805931796443184,1.0006214380411664,64.55415078886163,27.871364938715693,26.77971657880813,9.116682074068335,80.5922375922445,79.04781715505007,81.9106780994781,31.841187585070095,99.69041557940852,147.67953766989012,73.97308324190703,67.09871396789133,127.40805450731412,144.92453067604566,154.6977154646517,126.01604896943616,0.4292459006936631
2023-03-30 13:30:00,0.36361280753972935,14.722208799130245,20.750177434278,314.0269241583415,28019.819591340496,81.06497609308416,66.21015529436154,0.07378433299911374,1867.462849183883,100.64619313794314,32.25542449395423,39.33645318942188,183.19975097169748,4.071389066159951,74.30296223524837,98.4613260871811,239.30907290308463,175.70010407924835,20.862385994574915,108.53208945236615,94.37224462766706,450.34348877941994,137.51585618561896,107.3581853927467,2.3630963317821503,30.793619867878657,314.28080741198835,121.67491737558578,121.9525847167737,82.0203941038757,68.43822102939542,61.686125659233475,109.65083465945786,104.43129963545047,18.830624949608893,6.763677788172165,1.0006214380411664,64.71696202917877,27.85496161071063,26.91417694795795,9.135531303704637,80.67207716638104,79.08857041363244,81.9662429717749,31.82862401986049,99.71332856838896,147.81538235159374,73.97539027608354,67.09768856147615,127.47362935754575,145.07181296656597,154.6977154646517,126.02245114834956,0.4292459006936631
2023-03-30 14:30:00,0.36361280753972935,14.724850236978165,20.757742773192017,314.0269241583415,28019.819591340496,81.06497609308416,66.30739135623901,0.07378433299911374,1867.462849183883,100.69951180538445,32.28655049467712,39.37976658737463,183.32491800359708,4.071389066159951,74.34008163818883,98.46837336731579,239.52373010669598,175.71458534191348,20.863052492350203,108.57850126221948,94.39083506395363,450.7340285347665,137.5651866007921,107.38846288217239,2.3630963317821503,30.79934240853206,314.5536426093032,121.7690341813782,122.0221725949217,82.02015973761696,68.58381750896271,61.698504655812,109.66542730657777,104.49741403399884,18.84333355774971,6.714290743188424,1.0006214380411664,64.86063417867851,27.83951850714288,26.918064077631502,9.146606053160664,80.77743008474039,79.15270332207258,82.0096071215616,31.82031945811281,99.76251146783103,147.97669700242923,73.98599560786074,67.12162314048574,127.5316676082001,145.2122654566694,154.6977154646517,126.00003742844319,0.4292459006936631
2023-03-30 15:30:00,0.36361280753972935,14.731903618074757,20.769806895384328,314.0269241583415,28019.819591340496,81.06497609308416,66.35816780975154,0.07378433299911374,1867.462849183883,100.74196947571743,32.34390678732486,39.43207319958095,183.4527685357082,4.071389066159951,74.4052821714503,98.47383803358186,239.92653872893075,175.75652159951838,20.86380388373281,108.60581237213104,94.40778681386098,451.20822198858235,137.66210583481973,107.44605900001321,2.3630963317821503,30.82983685766326,314.95061992884416,121.92226970543666,122.09491652217815,82.01736583641045,68.76856572731108,61.7318273208456,109.69237257448529,104.57069907510686,18.845102655459957,6.691972978767369,1.0006214380411664,64.94491762723912,27.81734076692447,26.964795307839392,9.150717387180773,80.97774037214798,79.24641541920981,82.0694581684228,31.819509303984365,99.84304420441431,148.25753282984354,74.02221456629198,67.16646575526345,127.63396022540795,145.45347446979667,154.6977154646517,125.96484488451678,0.4292459006936631
2023-03-31 09:30:00,0.36361280753972935,14.741761212929005,20.799580711488694,314.0269241583415,28019.819591340496,81.06497609308416,66.37792033060045,0.07378433299911374,1867.462849183883,100.78037268789696,32.41411894567396,39.57931406391311,183.7324571747363,4.071389066159951,74.49527436953196,98.50218175251543,240.13048479767542,175.73159089575614,20.868791816168148,108.64398328773242,94.41915426168353,451.4784206971616,137.7388907711068,107.48052263595628,2.3630963317821503,30.875093470581227,315.32450809058076,122.13206931640548,122.11403358196374,82.0184157338853,68.8615139266783,61.844804612516484,109.72203133261942,104.68942679456585,18.84510370672078,6.682795759783502,1.0006214380411664,65.05683037929745,27.785145369933367,26.960806798552408,9.148352418809992,81.17477060369892,79.35280179820366,82.13277690106453,31.807052673039134,99.94467651253109,148.62176254624373,74.0836750449984,67.20783409517121,127.78660383358229,145.76838168373644,154.6977154646517,125.95943137839812,0.4292459006936631
2023-03-31 10:30:00,0.36361280753972935,14.745256404400955,20.818690016846446,314.0269241583415,28019.819591340496,81.06497609308416,66.40420612088217,0.07378433299911374,1867.462849183883,100.66757190336484,32.49158264385576,39.73009653942996,183.956981564066,4.071389066159951,74.6699642355153,98.60442784989291,240.3849121704854,175.7980401166513,20.868792118489143,108.77589155943491,94.42194165203608,451.41506563130173,137.80801743619023,107.5306925008522,2.3630963317821503,30.904677725079786,315.59539027153363,122.20629207858694,122.14579756326366,82.03249216150722,68.89381806933173,61.88415385435575,109.76899859866995,104.88857720312798,18.823245378467377,6.7334561789481135,1.0006214380411664,65.2847368024844,27.809386237638474,26.96069922988772,9.126208140855423,81.33110249742795,79.37577116578686,82.15314904857473,31.795852756026708,99.97489733338831,148.67518169366897,74.1652484395716,67.22546311982103,127.99116788642434,146.08592571707862,154.6977154646517,125.95713188347223,0.4292459006936631
2023-03-31 11:30:00,0.36361280753972935,14.769756362258676,20.840618734454416,314.0269241583415,28019.819591340496,81.06497609308416,66.45274446615856,0.07378433299911374,1867.462849183883,100.61106730869113,32.51836266447711,39.77918851899256,184.02974973444339,4.071389066159951,74.79020780114185,98.65145639257476,240.69536631199114,175.98986715912974,20.885046390255916,108.81869505151532,94.42018291426004,451.86036709387,137.89938173960172,107.58132041570575,2.3630963317821503,30.930423427914334,315.90227974076186,122.25728502421421,122.16255416267212,82.03837719979418,68.9247910839298,61.917584633974634,109.80461502401936,104.99058343949605,18.819055614787313,6.761824705920542,1.0006214380411664,65.40783179670588,27.81658528303599,26.978743770037187,9.11343578297109,81.43042183328905,79.478944582839,82.2156527832466,31.805558799084174,100.04720441423386,148.73186817504285,74.22343010745404,67.20976848240647,128.15137552407052,146.3304434175424,154.6977154646517,126.15137454819815,0.4292459006936631
2023-03-31 12:30:00,0.36361280753972935,14.779627105162735,20.845114954292868,314.0269241583415,28019.819591340496,81.06497609308416,66.52854974896943,0.07378433299911374,1867.462849183883,100.58628002163593,32.52283329908492,39.80177897171356,184.0589575551873,4.071389066159951,74.88324693667435,98.68472010217205,240.9679537506258,176.3782291463033,20.891086838854434,108.87052318034497,94.42179036585453,452.72415203099894,138.04866934354723,107.59960409137885,2.3630963317821503,30.95993985612142,316.32829061760395,122.41237905810483,122.32780434940456,82.04359226357393,69.08356080408716,61.9376778472836,109.83536874139438,105.11528402791855,18.816200098773592,6.797991207500559,1.0006214380411664,65.50155956909236,27.821028240619526,26.928263680350312,9.0883999717337,81.52053874757658,79.6239970412828,82.30359726178958,31.833934441923727,100.14650208862335,148.9188124401274,74.28806788960028,67.21933606722834,128.29273361452616,146.65451934148487,154.6977154646517,126.3973962732136,0.4292459006936631
2023-03-31 13:30:00,0.36361280753972935,14.794857867934654,20.84521467588896,314.0269241583415,28019.819591340496,81.06497609308416,66.59735249174643,0.07378433299911374,1867.462849183883,100.5310247585239,32.489606227927055,39.788906212505076,183.9396110248837,4.071389066159951,74.98980889707506,98.70728806910579,241.31077945407034,176.7788656245258,20.891086838854434,108.9243413412137,94.42600005787189,453.9458269967737,138.16853122261233,107.60752710969398,2.3630963317821503,30.99412974655347,316.7444715279569,122.56959570472985,122.52637205851092,82.04668673328871,69.16613247911705,61.970343629194204,109.87687747954996,105.2036613804294,18.815264023220827,6.828402034507996,1.0006214380411664,65.63616653327966,27.829761097265624,26.769946153345355,9.054417669772398,81.62583812472067,79.7189273336441,82.37647342184677,31.872666599310524,100.26514228815986,149.2004700992395,74.34229482251499,67.26129274368246,128.46181748893838,146.95419102168265,154.6977154646517,126.5905720433372,0.4292459006936631
2023-03-31 14:30:00,0.36361280753972935,14.82111151227814,20.84468255175705,314.0269241583415,28019.819591340496,81.06497609308416,66.74262653003161,0.07378433299911374,1867.462849183883,100.49008304935354,32.4572221328094,39.763122318425616,183.79843620682345,4.071389066159951,75.06165838668865,98.74580325330304,241.60601453559988,177.0605784966558,20.891086838854434,108.98119344933073,94.43653086210277,454.48921611746346,138.29559237961263,107.61506254867325,2.3630963317821503,31.02432667073049,317.47598665999385,122.71721050673905,122.68692108920327,82.05351424966189,69.21100275281285,61.99238074825248,109.93031635531355,105.31091966638986,18.81412042977538,6.878699422244321,1.0006214380411664,65.772421106409,27.842825781174895,26.74507810296558,9.032603840204247,81.75088684030209,79.79223369739839,82.4558315598179,31.907795248445524,100.3550915434671,149.42310005437187,74.38979152823521,67.27379358052599,128.57786359283008,147.21941705411805,154.6977154646517,126.74749523196147,0.4292459006936631
2023-03-31 15:30:00,0.36361280753972935,14.829291539496761,20.843955326697245,314.0269241583415,28019.819591340496,81.06497609308416,66.84521457724765,0.07378433299911374,1867.462849183883,100.42835312232192,32.4313203504305,39.74047391907511,183.64741617069578,4.071389066159951,75.16709301404252,98.81522985812592,242.2725905991342,177.36863858579963,20.891086838854434,109.09769093482011,94.47828931148447,455.2571018949475,138.48711913857775,107.6328444659404,2.3630963317821503,31.067529657579815,318.10671453977403,122.98831847536398,122.90917207236116,82.06519648649278,69.32334880203227,62.02423489107261,110.00723430858412,105.46319401360658,18.808557875142743,6.907224935731585,1.0006214380411664,65.88901435914862,27.85655851289576,26.731653938487423,8.973786658760428,81.95627062902628,79.9314616277186,82.5339244966986,31.958533445266223,100.5208203110148,149.67485024224865,74.44163282565187,67.32328650187296,128.76791042044468,147.73668546095368,154.6977154646517,127.00315161542673,0.4292459006936631
2023-04-03 09:30:00,0.36361280753972935,14.84441556858391,20.84281983746731,314.0269241583415,28019.819591340496,81.06497609308416,66.95435719080058,0.07378433299911374,1867.462849183883,100.3276499444184,32.40713111514355,39.68542536327179,183.4839055368864,4.071389066159951,75.31733345748569,98.87600104342683,242.82031433274082,177.80272281534417,20.892855504492978,109.24720291558981,94.49988098706754,457.00183792189296,138.63892898951673,107.65532302716498,2.3630963317821503,31.122057581938478,318.8511712650573,123.35655482675983,123.07043676882503,82.09134976102051,69.4762938683065,62.21372307275618,110.13680188902875,105.82490343223839,18.806003727675087,6.958111436801606,1.0006214380411664,66.16206231716528,27.86416551336194,26.73697226386384,8.963115088494126,82.3347709467607,80.15485677388506,82.62493641976869,32.0159426177628,100.82233350747289,150.1277491797195,74.56263671940631,67.40890587851943,129.0976646135193,148.4555804096056,154.6977154646517,127.3249227654358,0.4292459006936631
2023-04-03 10:30:00,0.36361280753972935,14.721954479981061,20.838594846013176,314.0269241583415,28019.819591340496,81.06497609308416,66.9947417254824,0.07378433299911374,1867.462849183883,100.44871370677517,32.438483899234974,39.69351479747381,183.62446712740524,4.071389066159951,75.35734782226676,98.96858791272297,243.42018334058585,178.26655642148447,20.857226159085815,109.34153663203072,94.54081657709483,457.96302352053385,139.09947899131708,107.64599868192117,2.3630963317821503,31.117224779583225,319.39247980435266,123.56035965879802,123.31223873370612,82.03100464136891,69.64845881016441,62.28388364470649,110.31262815806329,106.00357414833779,18.79951161343078,6.875045902054562,1.0006214380411664,68.37868135285322,27.85786339473312,26.749434966903678,8.961883457950137,82.62145990262776,80.42978589123601,84.58647980765836,32.05862732190623,100.95304014600697,150.3833131837131,74.63422929854954,67.4087440023079,129.34249916199167,148.7234550883815,154.6977154646517,130.9244918625855,0.4292459006936631
2023-04-03 11:30:00,0.36361280753972935,14.698676105803736,20.83014625033472,314.0269241583415,28019.819591340496,81.06497609308416,66.9954510363965,0.07378433299911374,1867.462849183883,100.4628847344436,32.53744088314708,39.796280587627486,183.7691229806878,4.071389066159951,75.36036935274639,99.12120892721299,243.69872057654297,178.285381673896,20.831692160476255,109.4489909063623,94.61603966115109,458.0488903890105,139.51641538937992,107.65052568566675,2.3630963317821503,31.099498228600293,319.5456775230453,123.63694691482766,123.44600118304159,82.03352296127623,69.59368561793282,62.38786845700318,110.4010676273773,106.17040591537007,18.803206239343446,6.832612659590321,1.0006214380411664,68.95478653675184,27.853637070494965,26.753474545873665,8.966197324428244,82.73294356705425,80.5638945292097,85.09407764718877,32.087083288836666,101.02066904493611,150.45478877770722,74.70206259375664,67.42033400555367,129.50608181602547,148.720591734288,154.6977154646517,131.65889865682018,0.4292459006936631
